3298957684704,0.021453745663166046,-0.0029416256584227085,-0.007389501668512821
3376560713632,5.8560686111450195,-0.42202743887901306,0.4914964735507965
3376789846752,5.860344409942627,-0.43356746435165405,0.49504539370536804
3376992887168,5.865185260772705,-0.44471466541290283,0.4970519542694092
3377217798528,5.869744300842285,-0.455364853143692,0.49939286708831787
3377437802656,5.878299713134766,-0.46154844760894775,0.5035829544067383
3377666491392,5.88748836517334,-0.46579208970069885,0.5094435811042786
3377869216864,5.898815631866455,-0.46320483088493347,0.5084950923919678
3378103225504,5.915011405944824,-0.4529155492782593,0.5091503858566284
3378310283424,5.9309258460998535,-0.43798601627349854,0.5094088912010193
3378509900864,5.942290306091309,-0.4331127405166626,0.5096779465675354
3378730222144,5.955387592315674,-0.42814892530441284,0.510280966758728
3378956127168,5.976531028747559,-0.4205070436000824,0.5141350626945496
3379184697472,5.990279674530029,-0.41415268182754517,0.5147859454154968
3379377704224,6.002027988433838,-0.4086224436759949,0.5141029357910156
3379608551264,6.011302947998047,-0.4087596535682678,0.5123717784881592
3379817029664,6.019738674163818,-0.4133831262588501,0.5129305124282837
3380029236096,6.027227878570557,-0.42245957255363464,0.5175238251686096
3380248183776,6.036325454711914,-0.4284721612930298,0.5243781805038452
3380467138912,6.047145366668701,-0.4316064715385437,0.533421516418457
3380713678624,6.057557106018066,-0.432579904794693,0.5394920706748962
3381095117920,6.067722797393799,-0.4320092499256134,0.5423908233642578
3381315248320,6.078197956085205,-0.4305059313774109,0.5433615446090698
3381432931072,6.092288017272949,-0.432709276676178,0.5456335544586182
3381656586592,6.102398872375488,-0.42527395486831665,0.546604573726654
3381855197824,6.1126861572265625,-0.42325761914253235,0.5470590591430664
3382085701344,6.12231969833374,-0.421159952878952,0.5474812388420105
3382289628640,6.131650924682617,-0.41910529136657715,0.5477271676063538
3382495171072,6.14052677154541,-0.41768690943717957,0.5481517910957336
3382748201792,6.149157524108887,-0.4165656566619873,0.5489681959152222
3382956575680,6.157622337341309,-0.4159644842147827,0.5492270588874817
3383148959488,6.1655144691467285,-0.4155806601047516,0.549975574016571
3383371869728,6.172817230224609,-0.4156329333782196,0.5503168702125549
3383604216768,6.1804304122924805,-0.4157630503177643,0.5507482290267944
3383809389344,6.188262939453125,-0.4157910645008087,0.5516806840896606
3384015650656,6.1963701248168945,-0.41443756222724915,0.5524260997772217
3384238392448,6.203304290771484,-0.413772851228714,0.5526977181434631
3384464376416,6.210997104644775,-0.41306328773498535,0.5514187812805176
3384687795136,6.219123840332031,-0.41185450553894043,0.5504747629165649
3384900964352,6.22749137878418,-0.40970420837402344,0.5497502088546753
3385117634944,6.236498832702637,-0.4076024293899536,0.5496373176574707
3385316636960,6.2457733154296875,-0.40539807081222534,0.5496743321418762
3385562176512,6.254620552062988,-0.40290558338165283,0.5485832691192627
3385784422816,6.262784957885742,-0.4007014334201813,0.5457611083984375
3385987213376,6.271417140960693,-0.39830633997917175,0.5444182753562927
3386211748416,6.282999515533447,-0.39530739188194275,0.5441007018089294
3386433789920,6.2919721603393555,-0.3945162892341614,0.5424830317497253
3386630912544,6.299533843994141,-0.39533939957618713,0.5414144396781921
3386850692320,6.306679725646973,-0.3966394066810608,0.5408293604850769
3387056661536,6.314260959625244,-0.3976215124130249,0.5418072938919067
3387303222688,6.322495937347412,-0.3987928628921509,0.5437498688697815
3387513424416,6.331484317779541,-0.3991766571998596,0.5454264879226685
3387735892480,6.340306758880615,-0.39919379353523254,0.5462857484817505
3387954330752,6.348665714263916,-0.39965224266052246,0.5462827086448669
3388158429792,6.3549957275390625,-0.4007663130760193,0.5462455153465271
3388384196736,6.361415386199951,-0.40229448676109314,0.5469028353691101
3388619544640,6.368167400360107,-0.4038584530353546,0.5485206842422485
3388842791584,6.374444007873535,-0.4055923521518707,0.5497137308120728
3389050028544,6.3809895515441895,-0.4073403775691986,0.5522348880767822
3389254831200,6.38755989074707,-0.40896809101104736,0.5545700192451477
3389487358752,6.392892360687256,-0.40977320075035095,0.5594514608383179
3389710522144,6.396562576293945,-0.41197291016578674,0.5637500286102295
3389913760992,6.400210857391357,-0.41497084498405457,0.5677297115325928
3390144075360,6.403960704803467,-0.4188584089279175,0.5720734596252441
3390369128160,6.408117294311523,-0.4221465289592743,0.5774763226509094
3390583102496,6.411140441894531,-0.42584240436553955,0.5812751650810242
3390782785920,6.412684917449951,-0.4315018653869629,0.5836907625198364
3391172949760,6.412814140319824,-0.4394257068634033,0.5847813487052917
3391377983104,6.413650989532471,-0.44791606068611145,0.5886531472206116
3391504238240,6.422502517700195,-0.45707252621650696,0.5973514318466187
3391726628544,6.4217000007629395,-0.4594060778617859,0.5995897054672241
3391928275264,6.42778205871582,-0.46022915840148926,0.6033208966255188
3392153806048,6.434240341186523,-0.4594252407550812,0.6055777668952942
3392379025280,6.440446376800537,-0.4581815302371979,0.6076980233192444
3392596060256,6.447244644165039,-0.4558662176132202,0.611115038394928
3392811728992,6.454399585723877,-0.45224326848983765,0.6155070662498474
3393036315264,6.463108062744141,-0.4483446776866913,0.6209184527397156
3393229339232,6.472393035888672,-0.44389474391937256,0.6267312169075012
3393452671904,6.4816813468933105,-0.4399304687976837,0.6327258348464966
3393673730656,6.491043567657471,-0.43446630239486694,0.6364350318908691
3393876438912,6.499814033508301,-0.42817121744155884,0.6370716094970703
3394111231584,6.506625652313232,-0.42565497756004333,0.6352673172950745
3394315166688,6.511969089508057,-0.42582425475120544,0.6343370079994202
3394533888768,6.5157389640808105,-0.4308256208896637,0.6354305148124695
3394752747392,6.519378662109375,-0.4397473931312561,0.6389873623847961
3394951040672,6.521381855010986,-0.4499862790107727,0.6428937315940857
3395187635136,6.5228962898254395,-0.46331825852394104,0.6456050276756287
3395407944768,6.524518966674805,-0.47800132632255554,0.647200345993042
3395628289856,6.528449058532715,-0.4901576638221741,0.6504921317100525
3395829517792,6.534045219421387,-0.49755728244781494,0.6536163687705994
3396071727264,6.541499614715576,-0.5013687610626221,0.6550350785255432
3396273264608,6.550404071807861,-0.501767635345459,0.6562249064445496
3396493793312,6.56028413772583,-0.49938544631004333,0.6553046703338623
3396715337504,6.570281028747559,-0.4946562945842743,0.6517179012298584
3396914598368,6.5803303718566895,-0.488445907831192,0.6473222374916077
3397142590240,6.5905842781066895,-0.4806045889854431,0.6404901742935181
3397364125440,6.6010589599609375,-0.4737589359283447,0.6364584565162659
3397575600736,6.611937522888184,-0.46565255522727966,0.6333779692649841
3397797430528,6.621906280517578,-0.4573391377925873,0.62782883644104
3398009828416,6.629256248474121,-0.45290833711624146,0.6203228831291199
3398237090432,6.637007713317871,-0.45119988918304443,0.615497350692749
3398457778656,6.644231796264648,-0.4509085416793823,0.6137692928314209
3398674585472,6.654295921325684,-0.45216894149780273,0.6152912378311157
3398893957696,6.661137580871582,-0.45327210426330566,0.6149369478225708
3399105356800,6.666784763336182,-0.45751792192459106,0.6141679286956787
3399319535264,6.672935485839844,-0.46156907081604004,0.6149104237556458
3399533177184,6.679505348205566,-0.46307823061943054,0.6165032982826233
3399739365056,6.686389923095703,-0.4633375406265259,0.6184329390525818
3399971600224,6.692889213562012,-0.4612397849559784,0.6192880272865295
3400178959712,6.70064115524292,-0.4587056040763855,0.6197079420089722
3400423881312,6.709010601043701,-0.4533826410770416,0.6193419098854065
3400647698336,6.71619987487793,-0.44922080636024475,0.6195844411849976
3400873603904,6.72149133682251,-0.44761934876441956,0.619319498538971
3401253920288,6.727706432342529,-0.4469281733036041,0.6226677894592285
3401464866272,6.733922958374023,-0.4444544315338135,0.6268293857574463
3401566074848,6.74344539642334,-0.4419180750846863,0.6300608515739441
3401767511104,6.748919486999512,-0.4329109787940979,0.6372498869895935
3401991610336,6.754641532897949,-0.4292498826980591,0.638776421546936
3402206821088,6.7598466873168945,-0.4249768555164337,0.6416943669319153
3402426692640,6.766554355621338,-0.4198487102985382,0.6464605927467346
3402651033376,6.774585247039795,-0.41385364532470703,0.6511034965515137
3402872810752,6.783233642578125,-0.40815815329551697,0.6523366570472717
3403073023296,6.789064884185791,-0.40553441643714905,0.6503793001174927
3403293962976,6.7930145263671875,-0.40524518489837646,0.6488491892814636
3403520453728,6.7970356941223145,-0.4065778851509094,0.6493412852287292
3403741113440,6.801803112030029,-0.40780648589134216,0.6517083644866943
3403950727584,6.807589054107666,-0.4083224833011627,0.6543645858764648
3404175030304,6.811625957489014,-0.41107964515686035,0.6539930105209351
3404382840672,6.81566858291626,-0.4142513573169708,0.6542946696281433
3404601713824,6.820895195007324,-0.4158705174922943,0.6559335589408875
3404820184192,6.8283467292785645,-0.4162379801273346,0.6583366990089417
3405032679200,6.836295127868652,-0.4151332676410675,0.6593122482299805
3405265588512,6.844714164733887,-0.41132521629333496,0.6584369540214539
3405485999456,6.853221893310547,-0.4067423641681671,0.6566696166992188
3405690535456,6.861713886260986,-0.4027169644832611,0.6558547616004944
3405919093024,6.870918273925781,-0.39847567677497864,0.6559885144233704
3406124037216,6.881295680999756,-0.393917441368103,0.656175434589386
3406347758112,6.890009880065918,-0.3907509446144104,0.6555900573730469
3406552464608,6.897658824920654,-0.3891433775424957,0.6545015573501587
3406780246912,6.904263973236084,-0.3890666961669922,0.6545414924621582
3406997135136,6.909792423248291,-0.39057719707489014,0.6590509414672852
3407217911936,6.914397239685059,-0.3937486708164215,0.6632214188575745
3407446769824,6.917935848236084,-0.3966839909553528,0.667838990688324
3407643947040,6.920658111572266,-0.4003540277481079,0.6755481362342834
3407874261280,6.922948837280273,-0.40223708748817444,0.6819555163383484
3408073761216,6.9256696701049805,-0.4051031172275543,0.6896094679832458
3408282377024,6.928384304046631,-0.4068378508090973,0.695624828338623
3408503830848,6.930909156799316,-0.4091949462890625,0.7019443511962891
3408729243232,6.934861183166504,-0.4101928174495697,0.7078153491020203
3408936006944,6.939135551452637,-0.41019436717033386,0.7147498726844788
3409155271200,6.942866325378418,-0.4109190106391907,0.7208036184310913
3409396733408,6.946030616760254,-0.41195446252822876,0.725482165813446
3409616786304,6.9495320320129395,-0.4133247435092926,0.730076789855957
3409808349344,6.953280925750732,-0.4152623414993286,0.7362006306648254
3410037667584,6.956589698791504,-0.41624873876571655,0.7405674457550049
3410239338080,6.959444046020508,-0.41800427436828613,0.7463394403457642
3410466894432,6.961559295654297,-0.4199211299419403,0.7508201599121094
3410693899424,6.962660789489746,-0.4231366813182831,0.7553784847259521
3410917911424,6.963654041290283,-0.4260488450527191,0.7603589296340942
3411290119744,6.964869976043701,-0.4284592568874359,0.7635416984558105
3411493597024,6.9664764404296875,-0.43012094497680664,0.7656813263893127
3411595332480,6.969099998474121,-0.4349415600299835,0.7649245262145996
3411817580736,6.971724510192871,-0.4399474561214447,0.7672009468078613
3412041310528,6.973206043243408,-0.44297367334365845,0.766478419303894
3412265234112,6.975295066833496,-0.4446134865283966,0.7653784155845642
3412473908832,6.97776985168457,-0.4461684226989746,0.7638833522796631
3412701556512,6.980226039886475,-0.447956383228302,0.7621230483055115
3412930963840,6.982562065124512,-0.4502585828304291,0.7611822485923767
3413135459616,6.98552131652832,-0.4535418450832367,0.7607293128967285
3413348300736,6.989566802978516,-0.46329212188720703,0.7611789107322693
3413556268000,6.996993541717529,-0.47740551829338074,0.7645654678344727
3413782075968,7.011104583740234,-0.48956260085105896,0.7691296339035034
3413992525184,7.028439998626709,-0.4990449845790863,0.7721164226531982
3414211963264,7.047780513763428,-0.5074425339698792,0.7736852169036865
3414432148448,7.070524215698242,-0.5157142877578735,0.7757852673530579
3414651842400,7.096169948577881,-0.5232973098754883,0.7780091166496277
3414861515008,7.124159336090088,-0.5283465385437012,0.7814715504646301
3415070688096,7.1571831703186035,-0.5305523872375488,0.7852588891983032
3415293369856,7.193539619445801,-0.5329920053482056,0.7883402705192566
3415495263776,7.231441497802734,-0.5346152782440186,0.7910242676734924
3415716679072,7.269420623779297,-0.5381166338920593,0.7942678928375244
3415931823232,7.307751655578613,-0.5438910126686096,0.7969295382499695
3416155088928,7.344544410705566,-0.5536643266677856,0.799770712852478
3416348793760,7.377782344818115,-0.5665925741195679,0.8019459247589111
3416586003584,7.404238700866699,-0.5829868316650391,0.8025736808776855
3416805122144,7.42919397354126,-0.6031047701835632,0.8028294444084167
3417026544000,7.452208995819092,-0.6279780268669128,0.804085373878479
3417248970432,7.477612495422363,-0.6553031802177429,0.806796133518219
3417477690848,7.5020432472229,-0.6805375814437866,0.8088192939758301
3417683905088,7.531123161315918,-0.7014862298965454,0.8118223547935486
3417889689120,7.564859867095947,-0.7200464606285095,0.8144744038581848
3418098560768,7.602029800415039,-0.735133707523346,0.8169264793395996
3418343106560,7.6406779289245605,-0.7449524402618408,0.8192417621612549
3418544864160,7.680877208709717,-0.7490283250808716,0.8206824660301208
3418753888128,7.725447177886963,-0.752376914024353,0.8229309320449829
3418982829536,7.773199081420898,-0.7546693086624146,0.8244367241859436
3419210287168,7.816937446594238,-0.7571123242378235,0.8260215520858765
3419424305344,7.859217166900635,-0.760644793510437,0.828025221824646
3419665860736,7.901911735534668,-0.7690267562866211,0.830208420753479
3419867580608,7.939745903015137,-0.7787396311759949,0.832571268081665
3420106571072,7.977112770080566,-0.7919946312904358,0.8353499174118042
3420317693952,8.013550758361816,-0.8067542314529419,0.8388628363609314
3420516175104,8.047741889953613,-0.8219103217124939,0.8423734307289124
3420727559232,8.080780029296875,-0.8380626440048218,0.8460618853569031
3420953073408,8.111804962158203,-0.855648398399353,0.8479214310646057
3421330762304,8.14388370513916,-0.8727051615715027,0.8508577942848206
3421552807744,8.180438041687012,-0.8881457448005676,0.8536746501922607
3421655758080,8.227638244628906,-0.904569685459137,0.8583393692970276
3421868393824,8.269587516784668,-0.9113099575042725,0.8610259890556335
3422100772512,8.309625625610352,-0.9211980104446411,0.8624604344367981
3422305671136,8.347663879394531,-0.9288151860237122,0.8639329075813293
3422532105632,8.391090393066406,-0.9343206286430359,0.8674269318580627
3422736027936,8.435856819152832,-0.9336257576942444,0.8700434565544128
3422960971488,8.479208946228027,-0.9332559108734131,0.8714845180511475
3423178712192,8.523477554321289,-0.9364885091781616,0.871389627456665
3423406915392,8.567304611206055,-0.9408231377601624,0.8733705282211304
3423608954624,8.619933128356934,-0.9489336013793945,0.8783866763114929
3423843450208,8.68173599243164,-0.9657264351844788,0.8905254602432251
3424037142144,8.745110511779785,-0.9917474389076233,0.9027363657951355
3424286556800,8.813725471496582,-1.0207362174987793,0.9142946600914001
3424492182464,8.881455421447754,-1.0538421869277954,0.9247928857803345
3424711410080,8.94736099243164,-1.0836652517318726,0.9324257969856262
3424913121440,9.01169204711914,-1.1121004819869995,0.9391198754310608
3425121063680,9.086565971374512,-1.1491488218307495,0.9477277994155884
3425346589888,9.164813041687012,-1.1769993305206299,0.9536328315734863
3425587628864,9.243022918701172,-1.1953517198562622,0.9595604538917542
3425806407104,9.3261137008667,-1.2238346338272095,0.9672207236289978
3426007322976,9.415351867675781,-1.2503849267959595,0.9757801294326782
3426245735040,9.506101608276367,-1.2756006717681885,0.9845615029335022
3426451923936,9.593317031860352,-1.3001240491867065,0.9929660558700562
3426677136672,9.675023078918457,-1.3224506378173828,1.0015549659729004
3426895662400,9.743826866149902,-1.3376160860061646,1.005079984664917
3427105932064,9.80403995513916,-1.3547909259796143,1.0085111856460571
3427335239872,9.860671997070312,-1.371963381767273,1.0082566738128662
3427556167008,9.911404609680176,-1.3932877779006958,1.005231499671936
3427771120480,9.962152481079102,-1.4181115627288818,1.0034465789794922
3427989983200,10.008261680603027,-1.4448585510253906,0.9994638562202454
3428206472864,10.056252479553223,-1.4649425745010376,0.9953928589820862
3428428202304,10.100420951843262,-1.4822918176651,0.9881899356842041
3428643531584,10.140159606933594,-1.4992749691009521,0.9782400131225586
3428856166880,10.178101539611816,-1.5154343843460083,0.9676330089569092
3429067903136,10.19594669342041,-1.5202524662017822,0.9563443660736084
3429293378912,10.201736450195312,-1.519880771636963,0.9442757368087769
3429508830656,10.230057716369629,-1.5319464206695557,0.9351924061775208
3429733232672,10.225892066955566,-1.5347459316253662,0.9252920150756836
3429956404800,10.23886775970459,-1.5450624227523804,0.9180059432983398
3430158253856,10.247698783874512,-1.5508936643600464,0.90906822681427
3430374735520,10.271658897399902,-1.5651130676269531,0.9027683734893799
3430582797440,10.294838905334473,-1.5806639194488525,0.895910918712616
3430809937696,10.321476936340332,-1.5903912782669067,0.8914840817451477
3431014309248,10.344792366027832,-1.5967133045196533,0.8883992433547974
3431290240288,10.367037773132324,-1.6010818481445312,0.8880318403244019
3431509826592,10.389549255371094,-1.6036827564239502,0.886951208114624
3431728795392,10.414421081542969,-1.6003808975219727,0.8831331729888916
3431951299040,10.432032585144043,-1.5936779975891113,0.8784696459770203
3432177831104,10.447249412536621,-1.5826829671859741,0.8746842741966248
3432381484640,10.462499618530273,-1.5702227354049683,0.8717148303985596
3432611988288,10.477492332458496,-1.557256817817688,0.8696947693824768
3432815223424,10.494638442993164,-1.5456069707870483,0.8674889802932739
3433036971872,10.511943817138672,-1.5367484092712402,0.866122841835022
3433248520320,10.530006408691406,-1.5302904844284058,0.863490641117096
3433470850176,10.549704551696777,-1.5271929502487183,0.8627748489379883
3433689503520,10.568327903747559,-1.5248774290084839,0.8646754622459412
3433893363872,10.586243629455566,-1.5216772556304932,0.8658051490783691
3434124233856,10.60305404663086,-1.5187921524047852,0.8674609661102295
3434326998368,10.618972778320312,-1.517603874206543,0.869576096534729
3434532869120,10.635472297668457,-1.5166871547698975,0.873216986656189
3434760736736,10.653111457824707,-1.5159924030303955,0.8804712295532227
3434984761568,10.683000564575195,-1.518689513206482,0.8916555643081665
3435209773024,10.725737571716309,-1.516137957572937,0.9051416516304016
3435430884064,10.779186248779297,-1.5083152055740356,0.9203699827194214
3435604433024,10.841486930847168,-1.5002319812774658,0.9330683350563049
3435767585536,10.905024528503418,-1.4902188777923584,0.9419492483139038
3436002355296,10.993721008300781,-1.478320837020874,0.9522356986999512
3436236746176,11.075384140014648,-1.4576878547668457,0.9569770097732544
3436473450112,11.163386344909668,-1.4313732385635376,0.9599905014038086
3436728793184,11.255809783935547,-1.401917815208435,0.9604889154434204
3436950993088,11.348422050476074,-1.3652421236038208,0.9627813696861267
3437197948192,11.44035816192627,-1.3279213905334473,0.9661279916763306
3437446354016,11.527442932128906,-1.2860190868377686,0.9709609150886536
3437677220448,11.615157127380371,-1.2447634935379028,0.978961169719696
3437915629184,11.706921577453613,-1.2012494802474976,0.9877763390541077
3438159125888,11.803244590759277,-1.1567944288253784,0.9999707341194153
3438396637952,11.896509170532227,-1.1135412454605103,1.0120463371276855
3438632572832,11.979876518249512,-1.0687744617462158,1.0211557149887085
3438874074912,12.059001922607422,-1.0319527387619019,1.0268803834915161
3439122775488,12.123811721801758,-0.9981440901756287,1.0300065279006958
3439358373760,12.177647590637207,-0.9722849130630493,1.0345839262008667
3439593402816,12.225377082824707,-0.9548797607421875,1.0438770055770874
3439831256768,12.2686128616333,-0.9401951432228088,1.0511348247528076
3440075542048,12.309430122375488,-0.9282897114753723,1.0577348470687866
3440324881152,12.350151062011719,-0.9215120077133179,1.0629401206970215
3440558102304,12.390985488891602,-0.9148548245429993,1.06569242477417
3440811946912,12.431924819946289,-0.9109534621238708,1.066821575164795
3441115643104,12.469687461853027,-0.9084559082984924,1.0649877786636353
3441347552512,12.507954597473145,-0.9044982194900513,1.060366153717041
3441511251200,12.545469284057617,-0.8958494067192078,1.0542351007461548
3441752705568,12.583962440490723,-0.8813989162445068,1.0492753982543945
3441990847136,12.610138893127441,-0.8372499346733093,1.0458143949508667
3442246943840,12.623113632202148,-0.7672706246376038,1.0407052040100098
3442473780320,12.630213737487793,-0.6865981817245483,1.028995156288147
3442729354176,12.635483741760254,-0.591904878616333,1.0113469362258911
3442955346752,12.628560066223145,-0.5077260732650757,0.9913955926895142
3443191902080,12.631967544555664,-0.41013413667678833,0.9722068905830383
3443444826400,12.650786399841309,-0.30789312720298767,0.9573246836662292
3443673719872,12.679032325744629,-0.203148752450943,0.9455327391624451
3443929921056,12.715141296386719,-0.09713492542505264,0.934191882610321
3444164777600,12.755478858947754,0.004202672746032476,0.9233120679855347
3444397339680,12.808170318603516,0.10731687396764755,0.9167138934135437
3444627536672,12.859796524047852,0.19844664633274078,0.9133105278015137
3444887604224,12.90523624420166,0.2717086672782898,0.9080404043197632
3445113879744,12.947797775268555,0.33227071166038513,0.9044142961502075
3445365727296,12.988655090332031,0.38808101415634155,0.9031367897987366
3445610454560,13.022712707519531,0.42911645770072937,0.9027791023254395
3445847292064,13.052885055541992,0.46667343378067017,0.9047573208808899
3446079929792,13.079998016357422,0.5010772347450256,0.9085695147514343
3446308282176,13.105175971984863,0.5263115167617798,0.9131396412849426
3446555662400,13.132532119750977,0.5482351779937744,0.9158987402915955
3446805324224,13.157444953918457,0.5688590407371521,0.9143387079238892
3447040858176,13.181036949157715,0.5871898531913757,0.9096007347106934
3447294216032,13.201610565185547,0.6045418381690979,0.9016786813735962
3447522413792,13.225998878479004,0.6166226863861084,0.8904140591621399
3447776603264,13.251368522644043,0.6250887513160706,0.8770171403884888
3447992369792,13.277235984802246,0.6314478516578674,0.8622869253158569
3448231333376,13.305091857910156,0.634602427482605,0.8464776873588562
3448484932064,13.336926460266113,0.6371065974235535,0.8299404978752136
3448720741856,13.366419792175293,0.6420262455940247,0.8136141896247864
3449002859872,13.393057823181152,0.6488702893257141,0.7951763272285461
3449331144608,13.4190092086792,0.658686637878418,0.7747110724449158
3449570033600,13.442034721374512,0.6696343421936035,0.7552147507667542
3449773660768,13.460258483886719,0.6803224682807922,0.7372134923934937
3449985342400,13.478659629821777,0.6912962794303894,0.7185946106910706
3450230370784,13.497457504272461,0.7008174657821655,0.6994664669036865
3450431149024,13.515795707702637,0.7106468677520752,0.6823757290840149
3450659015264,13.531143188476562,0.7169927358627319,0.6636528968811035
3450876311296,13.551830291748047,0.7226424813270569,0.6482223272323608
3451105953920,13.573176383972168,0.7299507260322571,0.6360849142074585
3451577076992,13.593510627746582,0.7359824180603027,0.6246305108070374
3451703736736,13.61128044128418,0.7433284521102905,0.6143539547920227
3451814854912,13.633378028869629,0.7577556371688843,0.5979333519935608
3452015375456,13.64995002746582,0.7663370966911316,0.5864225029945374
3452263118656,13.664376258850098,0.7735426425933838,0.5739491581916809
3452465816480,13.678711891174316,0.7796577215194702,0.5611529350280762
3452691823840,13.690055847167969,0.7896007299423218,0.5495074391365051
3452893073568,13.698648452758789,0.797618567943573,0.5394385457038879
3453115517280,13.702220916748047,0.8061142563819885,0.5279500484466553
3453333566016,13.705483436584473,0.8159503936767578,0.5147914290428162
3453553733856,13.709144592285156,0.8245949745178223,0.5011089444160461
3453767116480,13.713398933410645,0.8323057293891907,0.4887244403362274
3453988800576,13.720686912536621,0.8390662670135498,0.47586560249328613
3454205402240,13.729747772216797,0.8455238342285156,0.4642103612422943
3454424103552,13.740723609924316,0.853355348110199,0.4534163773059845
3454630774208,13.753454208374023,0.8629165291786194,0.44406619668006897
3454854296384,13.763482093811035,0.8724449276924133,0.4367870092391968
3455061726080,13.770084381103516,0.8806119561195374,0.4289257526397705
3455282254336,13.774943351745605,0.8890105485916138,0.42063891887664795
3455521752032,13.776158332824707,0.8963530659675598,0.41085222363471985
3455728608544,13.775504112243652,0.9037920236587524,0.40175601840019226
3455947444608,13.773868560791016,0.9086562395095825,0.39070209860801697
3456190070240,13.77108097076416,0.9116104245185852,0.3789280951023102
3456385595648,13.766996383666992,0.9152661561965942,0.36778590083122253
3456606695968,13.762328147888184,0.918483555316925,0.3563228249549866
3456828765728,13.757593154907227,0.9226276874542236,0.34648841619491577
3457045749920,13.752582550048828,0.926699161529541,0.33695170283317566
